1.333000000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.332900000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.332800000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.332700000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.332600000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.332500000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.332400000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.332300000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.332200000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.332100000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.332000000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.331900000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.331800000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.331700000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.331600000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.331500000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.331400000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.331300000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.331200000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.331100000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.331000000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.330900000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.330800000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.330700000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.330600000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.330500000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.330400000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.330300000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.330200000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.330100000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.330000000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.329900000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.329800000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.329700000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.329600000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.329500000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.329400000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.329300000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.329200000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.329100000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.329000000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.328900000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.328800000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.328700000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.328600000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.328500000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.328400000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.328300000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.328200000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.328100000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.328000000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.327900000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.327800000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.327700000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.327600000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.327500000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.327400000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.327300000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.327200000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.327100000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.327000000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.326900000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.326800000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.326700000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.326600000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
1.326500000000000000e+04 -0.000000000000000000e+00 0.000000000000000000e+00 2.619128912756887879e-35
